runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,2142,0,2166,-3.502472011418516,0.18871237879286662,236.54631428571258,500.0,120.0,0.2587428571428574,0.0,0.9674921851074287,0.8972442509494537
0,2149,0,2170,-3.566870172538591,0.18630365481998967,238.3479142857125,500.0,120.0,0.2573714285714286,0.0,0.9684471974248887,0.898901211708363
0,2156,0,2174,-3.6312523191953012,0.18388616359920795,240.1399142857125,500.0,120.0,0.2559999999999998,0.0,0.9694006082960136,0.9005581724672724
0,2163,0,2178,-3.69561845736162,0.18145990481992658,241.9223142857126,500.0,120.0,0.2546285714285714,0.0,0.9703524183180979,0.902215133226182
0,2170,0,2182,-3.7599685930075113,0.1790248781717072,243.69511428571255,500.0,120.0,0.25325714285714307,0.0,0.9713026280881399,0.9038720939850914
0,2177,0,2186,-3.8243027320999854,0.1765810833442658,245.4583142857126,500.0,120.0,0.25188571428571427,0.0,0.9722512382028397,0.9055290547440007
0,2184,0,2190,-3.888620880603071,0.17412852002747248,247.2119142857125,500.0,120.0,0.2505142857142859,0.0,0.973198249258602,0.9071860155029101
0,2191,0,2193,-3.9529230444778687,0.17166718791135027,248.9559142857125,500.0,120.0,0.2491428571428571,0.0,0.9741436618515344,0.9084287360720923
0,2198,0,2197,-4.001139180876653,0.16955781983692608,250.0,500.0,120.0,0.24811428571428573,0.0,0.9748516726455022,0.9100856968310016
0,2205,0,2201,-4.065413386166146,0.16535394156723981,250.0,500.0,120.0,0.24674285714285693,0.0,0.9757942893799048,0.9117426575899111
0,2212,0,2204,-4.12967162302575,0.16115089365590718,250.0,500.0,120.0,0.24537142857142857,0.0,0.9767353092713177,0.9129853781590932
0,2219,0,2208,-4.177854824899837,0.15799915246247997,250.0,500.0,120.0,0.24434285714285675,0.0,0.9774400266128164,0.9146423389180025
0,2226,0,2211,-4.242085131821786,0.15379755690790597,250.0,500.0,120.0,0.2429714285714284,0.0,0.9783782535104644,0.9158850594871847
0,2233,0,2214,-4.290247392928192,0.1506469046343979,250.0,500.0,120.0,0.24194285714285702,0.0,0.9790808767751942,0.9171277800563667
0,2240,0,2218,-4.338400683788297,0.14749671881369775,250.0,500.0,120.0,0.24091428571428608,0.0,0.979782603015294,0.9187847408152762
0,2247,0,2221,-4.4025911221179665,0.1432971964259222,250.0,500.0,120.0,0.23954285714285728,0.0,0.9807168430537143,0.9200274613844582
0,2254,0,2224,-4.450723491514931,0.14014809852130528,250.0,500.0,120.0,0.2385142857142859,0.0,0.9814164771474999,0.9212701819536402
0,2261,0,2227,-4.498846899021011,0.13699946663501472,250.0,500.0,120.0,0.23748571428571408,0.0,0.9821152150521983,0.9225129025228224
0,2268,0,2230,-4.546961346945277,0.13385130064697792,250.0,500.0,120.0,0.23645714285714314,0.0,0.9828130569987145,0.9237556230920044
0,2275,0,2233,-4.595066837789612,0.13070360042709783,250.0,500.0,120.0,0.23542857142857132,0.0,0.9835100032372371,0.9249983436611865
0,2282,0,2236,-4.643163374054981,0.12755636584532404,250.0,500.0,120.0,0.23439999999999994,0.0,0.984206054017864,0.9262410642303686
0,2289,0,2239,-4.69125095824143,0.12440959677165386,250.0,500.0,120.0,0.23337142857142856,0.0,0.9849012095905988,0.9274837847995506
0,2296,0,2241,-4.739329592848066,0.12126329307613415,250.0,500.0,120.0,0.23234285714285718,0.0,0.9855954702053519,0.9283122651790053
0,2303,0,2244,-4.771377044956083,0.11916601576920094,250.0,500.0,120.0,0.23165714285714234,0.0,0.98605781351888,0.9295549857481875
0,2310,0,2247,-4.819440769355402,0.11602048740446169,250.0,500.0,120.0,0.2306285714285714,0.0,0.9867505831129013,0.9307977063173695
0,2317,0,2249,-4.867495550626646,0.11287542408238216,250.0,500.0,120.0,0.22960000000000003,0.0,0.9874424583941153,0.9316261866968242
0,2324,0,2252,-4.899527104204553,0.11077897349901455,250.0,500.0,120.0,0.22891428571428563,0.0,0.9879032118546329,0.9328689072660062
0,2331,0,2254,-4.947566986367685,0.10763468493055717,250.0,500.0,120.0,0.22788571428571425,0.0,0.988593597225036,0.933697387645461
0,2338,0,2256,-4.979588609371275,0.10553875073705399,250.0,500.0,120.0,0.22719999999999985,0.0,0.9890533576281207,0.9345258680249157
0,2345,0,2259,-5.011606261654549,0.10344302302100727,250.0,500.0,120.0,0.22651428571428545,0.0,0.9895127209591746,0.9357685885940977
0,2352,0,2261,-5.059625296410934,0.10029981851770065,250.0,500.0,120.0,0.2254857142857145,0.0,0.990201021588903,0.9365970689735524
0,2359,0,2263,-5.091633024366931,0.09820460686667243,250.0,500.0,120.0,0.22479999999999967,0.0,0.990659392487229,0.9374255493530071
0,2366,0,2265,-5.123636784191525,0.09610960155847703,250.0,500.0,120.0,0.2241142857142857,0.0,0.9911173665724149,0.9382540297324619
0,2373,0,2268,-5.155636576402954,0.09401480256616623,250.0,500.0,120.0,0.2234285714285713,0.0,0.9915749438962844,0.9394967503016439
0,2380,0,2270,-5.203628827285038,0.0908729908243231,250.0,500.0,120.0,0.22239999999999993,0.0,0.9922605661385829,0.9403252306810986
0,2387,0,2272,-5.235618703465104,0.08877870746564342,250.0,500.0,120.0,0.22171428571428553,0.0,0.9927171518593153,0.9411537110605533
0,2394,0,2274,-5.2676046148391995,0.08668463027687401,250.0,500.0,120.0,0.22102857142857069,0.0,0.9931733410994513,0.941982191440008
0,2401,0,2275,-5.29958656191866,0.08459075923142545,250.0,500.0,120.0,0.22034285714285717,0.0,0.9936291339101241,0.9423964316297355
0,2408,0,2277,-5.315576048847602,0.08354390101246212,250.0,500.0,120.0,0.2200000000000002,0.0,0.9938568816543808,0.9432249120091901
0,2415,0,2279,-5.3475520510974475,0.0814503390981538,250.0,500.0,120.0,0.2193142857142858,0.0,0.9943120799820923,0.9440533923886448
0,2422,0,2281,-5.379524090664075,0.0793569832433727,250.0,500.0,120.0,0.2186285714285714,0.0,0.9947668820414816,0.9448818727680995
0,2429,0,2283,-5.411492168514595,0.07726383339782905,250.0,500.0,120.0,0.21794285714285655,0.0,0.9952212879292601,0.9457103531475543
0,2436,0,2285,-5.4434562853853095,0.0751708895232357,250.0,500.0,120.0,0.2172571428571426,0.0,0.995675297719058,0.9465388335270091
0,2443,0,2286,-5.475416442012358,0.07307815158131281,250.0,500.0,120.0,0.21657142857142864,0.0,0.996128911484489,0.9469530737167363
0,2450,0,2288,-5.491395035226123,0.07203185983553873,250.0,500.0,120.0,0.21622857142857166,0.0,0.9963555698572288,0.947781554096191
0,2457,0,2289,-5.523349253105865,0.06993943070847575,250.0,500.0,120.0,0.21554285714285681,0.0,0.9968085897479295,0.9481957942859185
0,2464,0,2291,-5.539324877238505,0.06889329335492,250.0,500.0,120.0,0.21519999999999984,0.0,0.9970349512125564,0.9490242746653732
0,2471,0,2293,-5.571273157789992,0.0668011729689264,250.0,500.0,120.0,0.21451428571428544,0.0,0.9974873773704315,0.9498527550448279
0,2478,0,2294,-5.6032174807999695,0.064709258375091,250.0,500.0,120.0,0.21382857142857148,0.0,0.997939407774156,0.9502669952345553
0,2485,0,2296,-5.619188158302707,0.06366337824629054,250.0,500.0,120.0,0.2134857142857145,0.0,0.9981652745757922,0.95109547561401
0,2492,0,2297,-5.6511265469838285,0.061571772237555944,250.0,500.0,120.0,0.2128000000000001,0.0,0.9986167115466313,0.9515097158037372
0,2499,0,2298,-5.6670942576113,0.060526046386268906,250.0,500.0,120.0,0.21245714285714268,0.0,0.9988422816607422,0.9519239559934647
0,2506,0,2300,-5.6830609797104295,0.05948037193845601,250.0,500.0,120.0,0.2121142857142857,0.0,0.9990677529220178,0.9527524363729194
0,2513,0,2301,-5.714991458202668,0.05738917725954318,250.0,500.0,120.0,0.21142857142857086,0.0,0.9995183988739684,0.9531666765626468
0,2520,0,2302,-5.730955214282309,0.056343657044743534,250.0,500.0,120.0,0.21108571428571432,0.0,0.9997435735332958,0.9535809167523741
0,2527,0,2304,-5.746917982203833,0.05529818821416632,250.0,500.0,120.0,0.2107428571428569,0.0,0.9999686493768113,0.9544093971318288
0,2534,0,2305,-5.778840553445546,0.05320740471228058,250.0,500.0,120.0,0.2100571428571425,0.0,1.0004185046037084,0.9548236373215562
0,2541,0,2306,-5.7948003564462045,0.05216209005758832,250.0,500.0,120.0,0.20971428571428596,0.0,1.0006432839551378,0.9552378775112834
0,2548,0,2307,-5.810759171658823,0.05111682676787388,250.0,500.0,120.0,0.20937142857142854,0.0,1.0008679645277636,0.9556521177010109
0,2555,0,2308,-5.826716998923631,0.05007161485144551,250.0,500.0,120.0,0.20902857142857156,0.0,1.001092546305607,0.9560663578907381
0,2562,0,2309,-5.8426738383323364,0.04902645430353458,250.0,500.0,120.0,0.20868571428571459,0.0,1.0013170292978413,0.9564805980804656
0,2569,0,2311,-5.8586296899766985,0.04798134511936958,250.0,500.0,120.0,0.20834285714285672,0.0,1.0015414135136402,0.9573090784599203
0,2576,0,2312,-5.890538430596001,0.0458912808098495,250.0,500.0,120.0,0.20765714285714276,0.0,1.0019898856782965,0.9577233186496477
0,2583,0,2313,-5.906491319240681,0.0448463257016678,250.0,500.0,120.0,0.20731428571428623,0.0,1.002213973594128,0.958137558839375
0,2590,0,2314,-5.9224432207446185,0.04380142192480485,250.0,500.0,120.0,0.20697142857142836,0.0,1.002437962795885,0.9585517990291024
0,2597,0,2315,-5.938394134942653,0.04275656948784867,250.0,500.0,120.0,0.20662857142857183,0.0,1.002661853267052,0.9589660392188296
0,2604,0,2316,-5.954344061926436,0.041711768386033965,250.0,500.0,120.0,0.2062857142857144,0.0,1.002885645016794,0.9593802794085571
0,2611,0,2317,-5.970293001787635,0.04066701861459321,250.0,500.0,120.0,0.20594285714285743,0.0,1.0031093380542764,0.9597945195982845
0,2618,0,2318,-5.986240954617866,0.0396223201687631,250.0,500.0,120.0,0.2056,0.0,1.0033329323886626,0.9602087597880118
0,2625,0,2318,-6.002187920508749,0.038577673043779015,250.0,500.0,120.0,0.20525714285714303,0.0,1.0035564280291145,0.9602087597880118
0,2632,0,2319,-6.002187920246556,0.038577673057413,250.0,500.0,120.0,0.20525714285714303,0.0,1.003556428002895,0.9606229999777393
0,2639,0,2320,-6.0181338995519145,0.03753307723487609,250.0,500.0,120.0,0.2049142857142856,0.0,1.003779824984794,0.9610372401674665
0,2646,0,2321,-6.034078891838945,0.036488532737292356,250.0,500.0,120.0,0.20457142857142863,0.0,1.0040031232648599,0.9614514803571939
0,2653,0,2322,-6.0500228974614405,0.035444039546264294,250.0,500.0,120.0,0.2042285714285712,0.0,1.004226322878473,0.9618657205469212
0,2660,0,2323,-6.065965916510979,0.034399597657030156,250.0,500.0,120.0,0.20388571428571378,0.0,1.00444942383479,0.9622799607366486
0,2667,0,2323,-6.08190794907912,0.03335520706482864,250.0,500.0,120.0,0.20354285714285725,0.0,1.0046724261429674,0.9622799607366486
0,2674,0,2324,-6.081907948813024,0.03335520707866557,250.0,500.0,120.0,0.20354285714285725,0.0,1.004672426116358,0.9626942009263759
0,2681,0,2325,-6.0978489952574275,0.03231086776489844,250.0,500.0,120.0,0.20320000000000027,0.0,1.0048953298121615,0.9631084411161033
0,2688,0,2326,-6.113789055137444,0.03126657975247915,250.0,500.0,120.0,0.20285714285714285,0.0,1.0051181348515263,0.9635226813058307
0,2695,0,2326,-6.129728128810706,0.03022234302281146,250.0,500.0,120.0,0.20251428571428587,0.0,1.0053408412702156,0.9635226813058307
0,2702,0,2327,-6.129728128542244,0.030222343036771404,250.0,500.0,120.0,0.20251428571428587,0.0,1.0053408412433693,0.963936921495558
0,2709,0,2328,-6.145666216368726,0.029178157571136065,250.0,500.0,120.0,0.2021714285714289,0.0,1.0055634490773806,0.9643511616852855
0,2716,0,2328,-6.161603317903024,0.02813402339269433,250.0,500.0,120.0,0.20182857142857147,0.0,1.005785958282173,0.9643511616852855
0,2723,0,2329,-6.161603317632975,0.028134023406736874,250.0,500.0,120.0,0.20182857142857147,0.0,1.005785958255168,0.9647654018750127
0,2730,0,2330,-6.177539433505082,0.02708994048272917,250.0,500.0,120.0,0.20148571428571405,0.0,1.0060083688937431,0.96517964206474
0,2737,0,2330,-6.193474563266404,0.026045908836482168,250.0,500.0,120.0,0.20114285714285707,0.0,1.0062306809212385,0.96517964206474
0,2744,0,2331,-6.19347456299476,0.026045908850607757,250.0,500.0,120.0,0.20114285714285707,0.0,1.006230680894074,0.9655938822544674
0,2751,0,2331,-6.209408707278463,0.02500192844919691,250.0,500.0,120.0,0.20079999999999965,0.0,1.0064528943738078,0.9655938822544674
0,2758,0,2332,-6.2094087070060215,0.0250019284633638,250.0,500.0,120.0,0.20079999999999965,0.0,1.0064528943465634,0.9660081224441948
0,2765,0,2333,-6.225341865632725,0.023957999316117196,250.0,500.0,120.0,0.2004571428571431,0.0,1.0066750092605972,0.9664223626339221
0,2772,0,2333,-6.241274038420638,0.022914121432487278,250.0,500.0,120.0,0.20011428571428524,0.0,1.0068970255907517,0.9664223626339221
0,2779,0,2334,-6.241274038146589,0.02291412144673788,250.0,500.0,120.0,0.20011428571428524,0.0,1.0068970255633465,0.9668366028236495
0,2786,0,2334,-6.2572052257336495,0.021870294793552514,250.0,500.0,120.0,0.19977142857142827,0.0,1.0071189433734162,0.9668366028236495
0,2793,0,2335,-6.257205225458794,0.02187029480784508,250.0,500.0,120.0,0.19977142857142827,0.0,1.0071189433459304,0.9672508430133769
0,2800,0,2335,-6.273135427663197,0.02082651939455782,250.0,500.0,120.0,0.19942857142857173,0.0,1.0073407626177335,0.9672508430133769
0,2807,0,2336,-6.2731354273875315,0.020826519408892574,250.0,500.0,120.0,0.19942857142857173,0.0,1.0073407625901671,0.9676650832031042
0,2814,0,2336,-6.289064644300687,0.019782795230750105,250.0,500.0,120.0,0.19908571428571475,0.0,1.0075624833328458,0.9676650832031042
0,2821,0,2337,-6.2890646440242115,0.019782795245126827,250.0,500.0,120.0,0.19908571428571475,0.0,1.0075624833051982,0.9680793233928316
0,2828,0,2337,-6.304992875737536,0.018739122297375843,250.0,500.0,120.0,0.1987428571428569,0.0,1.0077841055278935,0.9680793233928316
0,2835,0,2337,-6.3049928754602504,0.01873912231179453,250.0,500.0,120.0,0.1987428571428569,0.0,1.0077841055001646,0.9680793233928316
0,2842,0,2338,-6.3049928754602504,0.01873912231179453,250.0,500.0,120.0,0.1987428571428569,0.0,1.0077841055001646,0.9684935635825589
0,2849,0,2338,-6.320920122065129,0.017695500589682833,250.0,500.0,120.0,0.1983999999999999,0.0,1.008005629212017,0.9684935635825589
0,2856,0,2339,-6.3209201217870294,0.017695500604143932,250.0,500.0,120.0,0.1983999999999999,0.0,1.0080056291842068,0.9689078037722862
0,2863,0,2339,-6.336846383374866,0.01665193010291821,250.0,500.0,120.0,0.19805714285714293,0.0,1.0082270543943537,0.9689078037722862
0,2870,0,2340,-6.336846383095949,0.01665193011742172,250.0,500.0,120.0,0.19805714285714293,0.0,1.0082270543664618,0.9693220439620136
0,2877,0,2340,-6.352771659758119,0.015608410832330666,250.0,500.0,120.0,0.19771428571428595,0.0,1.0084483810840423,0.9693220439620136
0,2884,0,2340,-6.352771659478382,0.015608410846877252,250.0,500.0,120.0,0.19771428571428595,0.0,1.0084483810560685,0.9693220439620136
0,2891,0,2341,-6.352771659478382,0.015608410846877252,250.0,500.0,120.0,0.19771428571428595,0.0,1.0084483810560685,0.969736284151741
0,2898,0,2341,-6.368695951306249,0.014564942773169776,250.0,500.0,120.0,0.1973714285714281,0.0,1.0086696092902188,0.969736284151741
0,2905,0,2341,-6.368695951025693,0.014564942787758772,250.0,500.0,120.0,0.1973714285714281,0.0,1.0086696092621632,0.969736284151741
0,2912,0,2342,-6.368695951025693,0.014564942787758772,250.0,500.0,120.0,0.1973714285714281,0.0,1.0086696092621632,0.9701505243414684
0,2919,0,2342,-6.3846192581106145,0.013521525920684452,250.0,500.0,120.0,0.19702857142857155,0.0,1.0088907390220179,0.9701505243414684
0,2926,0,2342,-6.384619257829236,0.013521525935316303,250.0,500.0,120.0,0.19702857142857155,0.0,1.00889073899388,0.9701505243414684
0,2933,0,2343,-6.384619257829236,0.013521525935316303,250.0,500.0,120.0,0.19702857142857155,0.0,1.00889073899388,0.9705647645311957
0,2940,0,2343,-6.400541580262544,0.012478160270126049,250.0,500.0,120.0,0.19668571428571457,0.0,1.0091117702885741,0.9705647645311957
0,2947,0,2343,-6.40054157998034,0.012478160284800754,250.0,500.0,120.0,0.19668571428571457,0.0,1.0091117702603536,0.9705647645311957
0,2954,0,2343,-6.40054157998034,0.012478160284800754,250.0,500.0,120.0,0.19668571428571457,0.0,1.0091117702603536,0.9705647645311957
0,2961,0,2344,-6.40054157998034,0.012478160284800754,250.0,500.0,120.0,0.19668571428571457,0.0,1.0091117702603536,0.9709790047209231
0,2968,0,2344,-6.41646291785338,0.011434845816744366,250.0,500.0,120.0,0.1963428571428576,0.0,1.0093327030990205,0.9709790047209231
0,2975,0,2344,-6.41646291757035,0.011434845831461926,250.0,500.0,120.0,0.1963428571428576,0.0,1.0093327030707173,0.9709790047209231
0,2982,0,2345,-6.41646291757035,0.011434845831461926,250.0,500.0,120.0,0.1963428571428576,0.0,1.0093327030707173,0.9713932449106504
0,2989,0,2345,-6.4323832709744195,0.010391582555791867,250.0,500.0,120.0,0.19599999999999973,0.0,1.0095535374624882,0.9713932449106504
0,2996,0,2345,-6.432383270690561,0.010391582570552726,250.0,500.0,120.0,0.19599999999999973,0.0,1.0095535374341025,0.9713932449106504
0,3003,0,2345,-6.432383270690561,0.010391582570552726,250.0,500.0,120.0,0.19599999999999973,0.0,1.0095535374341025,0.9713932449106504
0,3010,0,2346,-6.432383270690561,0.010391582570552726,250.0,500.0,120.0,0.19599999999999973,0.0,1.0095535374341025,0.9718074851003778
0,3017,0,2346,-6.448302639716996,0.009348370482519908,250.0,500.0,120.0,0.1956571428571432,0.0,1.0097742733881083,0.9718074851003778
0,3024,0,2346,-6.448302639432306,0.009348370497323621,250.0,500.0,120.0,0.1956571428571432,0.0,1.0097742733596395,0.9718074851003778
0,3031,0,2346,-6.448302639432306,0.009348370497323621,250.0,500.0,120.0,0.1956571428571432,0.0,1.0097742733596395,0.9718074851003778
0,3038,0,2346,-6.448302639432306,0.009348370497323621,250.0,500.0,120.0,0.1956571428571432,0.0,1.0097742733596395,0.9718074851003778
0,3045,0,2347,-6.448302639432306,0.009348370497323621,250.0,500.0,120.0,0.1956571428571432,0.0,1.0097742733596395,0.9722217252901051
0,3052,0,2347,-6.46422102417238,0.008305209592181617,250.0,500.0,120.0,0.19531428571428577,0.0,1.009994910885011,0.9722217252901051
0,3059,0,2347,-6.464221023886857,0.008305209607028852,250.0,500.0,120.0,0.19531428571428577,0.0,1.0099949108564585,0.9722217252901051
0,3066,0,2347,-6.464221023886857,0.008305209607028852,250.0,500.0,120.0,0.19531428571428577,0.0,1.0099949108564585,0.9722217252901051
0,3073,0,2347,-6.464221023886857,0.008305209607028852,250.0,500.0,120.0,0.19531428571428577,0.0,1.0099949108564585,0.9722217252901051
0,3080,0,2348,-6.464221023886857,0.008305209607028852,250.0,500.0,120.0,0.19531428571428577,0.0,1.0099949108564585,0.9726359654798324
0,3087,0,2348,-6.480138424431875,0.007262099880029682,250.0,500.0,120.0,0.1949714285714288,0.0,1.010215449962324,0.9726359654798324
0,3094,0,2348,-6.480138424145515,0.007262099894920437,250.0,500.0,120.0,0.1949714285714288,0.0,1.0102154499336882,0.9726359654798324
0,3101,0,2348,-6.480138424145515,0.007262099894920437,250.0,500.0,120.0,0.1949714285714288,0.0,1.0102154499336882,0.9726359654798324
0,3108,0,2348,-6.480138424145515,0.007262099894920437,250.0,500.0,120.0,0.1949714285714288,0.0,1.0102154499336882,0.9726359654798324
0,3115,0,2348,-6.480138424145515,0.007262099894920437,250.0,500.0,120.0,0.1949714285714288,0.0,1.0102154499336882,0.9726359654798324
0,3122,0,2349,-6.480138424145515,0.007262099894920437,250.0,500.0,120.0,0.1949714285714288,0.0,1.0102154499336882,0.9730502056695598
0,3129,0,2349,-6.496054840586746,0.006219041341318121,250.0,500.0,120.0,0.19462857142857137,0.0,1.0104358906291742,0.9730502056695598
0,3136,0,2349,-6.49605484029955,0.006219041356252397,250.0,500.0,120.0,0.19462857142857137,0.0,1.0104358906004545,0.9730502056695598
0,3143,0,2349,-6.49605484029955,0.006219041356252397,250.0,500.0,120.0,0.19462857142857137,0.0,1.0104358906004545,0.9730502056695598
0,3150,0,2349,-6.49605484029955,0.006219041356252397,250.0,500.0,120.0,0.19462857142857137,0.0,1.0104358906004545,0.9730502056695598
0,3157,0,2349,-6.49605484029955,0.006219041356252397,250.0,500.0,120.0,0.19462857142857137,0.0,1.0104358906004545,0.9730502056695598
0,3164,0,2350,-6.49605484029955,0.006219041356252397,250.0,500.0,120.0,0.19462857142857137,0.0,1.0104358906004545,0.9734644458592872
0,3171,0,2350,-6.511970272728258,0.005176033971301397,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328946886,0.9734644458592872
0,3178,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3185,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3192,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3199,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3206,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3213,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3220,0,2350,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9734644458592872
0,3227,0,2351,-6.511970272440223,0.005176033986279194,250.0,500.0,120.0,0.19428571428571395,0.0,1.0106562328658852,0.9738786860490146
0,3234,0,2351,-6.527884720947661,0.004133077765234194,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767679919,0.9738786860490146
0,3241,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3248,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3255,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3262,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3269,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3276,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3283,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3290,0,2351,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9738786860490146
0,3297,0,2352,-6.5278847206587844,0.004133077780255734,250.0,500.0,120.0,0.19394285714285742,0.0,1.0108764767391043,0.9742929262387419
0,3304,0,2352,-6.54379818533619,0.0030901727183723082,250.0,500.0,120.0,0.1936,0.0,1.0110966222582076,0.9742929262387419
0,3311,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3318,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3325,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3332,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3339,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3346,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3353,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3360,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3367,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3374,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3381,0,2352,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9742929262387419
0,3388,0,2353,-6.5437981850464695,0.0030901727334380347,250.0,500.0,120.0,0.1936,0.0,1.0110966222292357,0.9747071664284693
0,3395,0,2353,-6.5597106659850795,0.0020473188259717556,250.0,500.0,120.0,0.19325714285714257,0.0,1.0113166693744593,0.9747071664284693
0,3402,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3409,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3416,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3423,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3430,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3437,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3444,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3451,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3458,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3465,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3472,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3479,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3486,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3493,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3500,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
0,3507,0,2353,-6.559710665694514,0.002047318841081447,250.0,500.0,120.0,0.19325714285714257,0.0,1.011316669345403,0.9747071664284693
